ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone
AAPL,2026-05-20 18:35:00+00:00,301.8500061035156,302.2300109863281,301.8299865722656,302.18499755859375,372314,,
AAPL,2026-05-20 18:40:00+00:00,302.18499755859375,302.2099914550781,301.8699951171875,301.8800048828125,332234,,
AAPL,2026-05-20 18:45:00+00:00,301.875,302.04998779296875,301.7300109863281,301.8500061035156,362502,,
AAPL,2026-05-20 18:50:00+00:00,301.8500061035156,302.2900085449219,301.8500061035156,302.1650085449219,329551,,
AAPL,2026-05-20 18:55:00+00:00,302.1700134277344,302.29998779296875,302.1300964355469,302.2049865722656,231094,,
AAPL,2026-05-20 19:00:00+00:00,302.2149963378906,302.79998779296875,302.0,302.05499267578125,657130,,
AAPL,2026-05-20 19:05:00+00:00,302.05499267578125,302.0799865722656,301.6549987792969,301.67999267578125,260566,,
AAPL,2026-05-20 19:10:00+00:00,301.67498779296875,302.2349853515625,301.4849853515625,302.19000244140625,353545,,
AAPL,2026-05-20 19:15:00+00:00,302.1700134277344,302.3800048828125,301.9649963378906,302.04998779296875,370739,,
AAPL,2026-05-20 19:20:00+00:00,302.05999755859375,302.1499938964844,301.79998779296875,301.82000732421875,332148,,
AAPL,2026-05-20 19:25:00+00:00,301.82000732421875,302.2900085449219,301.75,302.19000244140625,312709,,
AAPL,2026-05-20 19:30:00+00:00,302.20001220703125,302.30499267578125,301.93499755859375,302.1300048828125,339618,,
AAPL,2026-05-20 19:35:00+00:00,302.1400146484375,302.3399963378906,302.010009765625,302.0899963378906,333528,,
AAPL,2026-05-20 19:40:00+00:00,302.0799865722656,302.1600036621094,301.9200134277344,301.9599914550781,361721,,
AAPL,2026-05-20 19:45:00+00:00,301.95001220703125,302.15899658203125,301.8575134277344,301.9700012207031,324090,,
AAPL,2026-05-20 19:50:00+00:00,301.9700012207031,302.5199890136719,301.8800048828125,301.9100036621094,841597,,
AAPL,2026-05-20 19:55:00+00:00,301.9020080566406,302.2950134277344,301.8699951171875,302.2650146484375,1602724,,
AAPL,2026-05-21 13:30:00+00:00,301.04998779296875,301.79998779296875,300.3999938964844,301.364990234375,2696060,,
AAPL,2026-05-21 13:35:00+00:00,301.3699951171875,302.2300109863281,301.3299865722656,301.9100036621094,559142,,
AAPL,2026-05-21 13:40:00+00:00,301.9562072753906,302.4700012207031,301.67999267578125,301.8399963378906,483515,,
AAPL,2026-05-21 13:45:00+00:00,301.82000732421875,302.364990234375,301.7200012207031,301.9200134277344,329201,,
AAPL,2026-05-21 13:50:00+00:00,301.94000244140625,302.9100036621094,301.6300048828125,302.8599853515625,409919,,
AAPL,2026-05-21 13:55:00+00:00,302.8399963378906,303.07000732421875,302.3714904785156,302.75,413760,,
AAPL,2026-05-21 14:00:00+00:00,302.7449951171875,302.8399963378906,302.3699951171875,302.4800109863281,293006,,
AAPL,2026-05-21 14:05:00+00:00,302.45001220703125,302.4599914550781,302.0199890136719,302.0950012207031,263307,,
AAPL,2026-05-21 14:10:00+00:00,302.1000061035156,302.3598937988281,301.260009765625,301.5899963378906,432448,,
AAPL,2026-05-21 14:15:00+00:00,301.5899963378906,302.1300048828125,301.29998779296875,301.8500061035156,415577,,
AAPL,2026-05-21 14:20:00+00:00,301.8450927734375,302.04998779296875,301.3500061035156,301.3599853515625,328655,,
AAPL,2026-05-21 14:25:00+00:00,301.3800048828125,301.9508972167969,301.32000732421875,301.9508972167969,262130,,
AAPL,2026-05-21 14:30:00+00:00,301.92999267578125,302.44000244140625,301.8699951171875,302.42498779296875,300959,,
AAPL,2026-05-21 14:35:00+00:00,302.42999267578125,302.59991455078125,302.239990234375,302.3999938964844,208269,,
AAPL,2026-05-21 14:40:00+00:00,302.3800048828125,302.4200134277344,301.8599853515625,301.989990234375,211219,,
AAPL,2026-05-21 14:45:00+00:00,301.9700012207031,302.06988525390625,301.6199951171875,301.739990234375,195607,,
AAPL,2026-05-21 14:50:00+00:00,301.760009765625,302.0574035644531,301.5801086425781,301.8599853515625,211126,,
AAPL,2026-05-21 14:55:00+00:00,301.8699951171875,302.2699890136719,301.79998779296875,302.1499938964844,149695,,
AAPL,2026-05-21 15:00:00+00:00,302.1549987792969,302.2550048828125,301.95001220703125,302.1199951171875,214257,,
AAPL,2026-05-21 15:05:00+00:00,302.135009765625,302.25,301.8999938964844,301.9700012207031,158086,,
AAPL,2026-05-21 15:10:00+00:00,301.95001220703125,302.92498779296875,301.6499938964844,302.8999938964844,330865,,
AAPL,2026-05-21 15:15:00+00:00,302.8951110839844,303.3599853515625,302.8599853515625,303.06500244140625,690924,,
AAPL,2026-05-21 15:20:00+00:00,303.0799865722656,303.2998962402344,302.92999267578125,302.9999084472656,230465,,
AAPL,2026-05-21 15:25:00+00:00,303.0,303.2200012207031,302.8599853515625,303.0249938964844,279789,,
AAPL,2026-05-21 15:30:00+00:00,303.0249938964844,303.3299865722656,302.9100036621094,303.1700134277344,323082,,
AAPL,2026-05-21 15:35:00+00:00,303.20001220703125,303.6700134277344,303.05999755859375,303.6199035644531,338173,,
AAPL,2026-05-21 15:40:00+00:00,303.6199951171875,304.2442932128906,303.6000061035156,303.94000244140625,443152,,
AAPL,2026-05-21 15:45:00+00:00,303.952392578125,304.0299987792969,303.7799987792969,303.8999938964844,241618,,
AAPL,2026-05-21 15:50:00+00:00,303.9200134277344,304.0,303.7099914550781,303.79998779296875,160171,,
AAPL,2026-05-21 15:55:00+00:00,303.77020263671875,303.8800048828125,303.69000244140625,303.82000732421875,162224,,
AAPL,2026-05-21 16:00:00+00:00,303.8299865722656,304.1700134277344,303.7300109863281,304.1600036621094,238950,,
AAPL,2026-05-21 16:05:00+00:00,304.1549987792969,304.1600036621094,303.8699951171875,304.1199951171875,374619,,
AAPL,2026-05-21 16:10:00+00:00,304.114990234375,304.135009765625,303.760009765625,303.8599853515625,238162,,
AAPL,2026-05-21 16:15:00+00:00,303.8699951171875,303.8699951171875,303.4700012207031,303.5199890136719,205750,,
AAPL,2026-05-21 16:20:00+00:00,303.5199890136719,303.6000061035156,303.29998779296875,303.5799865722656,169900,,
AAPL,2026-05-21 16:25:00+00:00,303.57000732421875,303.7200012207031,303.42498779296875,303.6369934082031,169170,,
AAPL,2026-05-21 16:30:00+00:00,303.6199951171875,303.73980712890625,303.5400085449219,303.67999267578125,165520,,
AAPL,2026-05-21 16:35:00+00:00,303.6831970214844,303.7799987792969,303.2200012207031,303.2900085449219,213195,,
AAPL,2026-05-21 16:40:00+00:00,303.29998779296875,303.7349853515625,303.2950134277344,303.7349853515625,129203,,
AAPL,2026-05-21 16:45:00+00:00,303.7406921386719,303.79998779296875,303.375,303.4200134277344,158267,,
AAPL,2026-05-21 16:50:00+00:00,303.4200134277344,303.4800109863281,303.0498962402344,303.07501220703125,260291,,
AAPL,2026-05-21 16:55:00+00:00,303.07501220703125,303.5299987792969,303.05999755859375,303.4100036621094,231401,,
AAPL,2026-05-21 17:00:00+00:00,303.4200134277344,303.67999267578125,303.4100036621094,303.67498779296875,145312,,
AAPL,2026-05-21 17:05:00+00:00,303.67999267578125,303.8699951171875,303.614990234375,303.6499938964844,223298,,
AAPL,2026-05-21 17:10:00+00:00,303.6499938964844,304.2200012207031,303.5799865722656,304.0199890136719,470196,,
AAPL,2026-05-21 17:15:00+00:00,304.0350036621094,304.5899963378906,303.8699951171875,304.1400146484375,378703,,
AAPL,2026-05-21 17:20:00+00:00,304.1340026855469,304.5400085449219,304.010009765625,304.44500732421875,318368,,
AAPL,2026-05-21 17:25:00+00:00,304.4599914550781,304.67999267578125,304.32000732421875,304.59100341796875,348104,,
AAPL,2026-05-21 17:30:00+00:00,304.6099853515625,304.7398986816406,304.4200134277344,304.5140075683594,250932,,
AAPL,2026-05-21 17:35:00+00:00,304.5150146484375,304.6600036621094,304.4700012207031,304.6000061035156,190307,,
AAPL,2026-05-21 17:40:00+00:00,304.610107421875,304.75,304.54998779296875,304.6449890136719,224577,,
AAPL,2026-05-21 17:45:00+00:00,304.6499938964844,304.739990234375,304.510009765625,304.6499938964844,210123,,
AAPL,2026-05-21 17:50:00+00:00,304.6499938964844,304.95001220703125,304.6099853515625,304.92999267578125,238115,,
AAPL,2026-05-21 17:55:00+00:00,304.95001220703125,305.05999755859375,304.8699951171875,304.92010498046875,685820,,
AAPL,2026-05-21 18:00:00+00:00,304.9200134277344,305.1000061035156,304.489990234375,304.57000732421875,329658,,
AAPL,2026-05-21 18:05:00+00:00,304.5400085449219,304.7300109863281,304.3599853515625,304.6099853515625,194957,,
AAPL,2026-05-21 18:10:00+00:00,304.6098937988281,304.71051025390625,304.5409851074219,304.55999755859375,198276,,
AAPL,2026-05-21 18:15:00+00:00,304.55999755859375,304.69000244140625,304.489990234375,304.6099853515625,205863,,
AAPL,2026-05-21 18:20:00+00:00,304.625,304.9599914550781,304.6099853515625,304.9599914550781,219034,,
AAPL,2026-05-21 18:25:00+00:00,304.95001220703125,305.0,304.55010986328125,304.6199951171875,238173,,
AAPL,2026-05-21 18:30:00+00:00,304.6199951171875,304.6499938964844,304.2701110839844,304.3699951171875,214722,,
AAPL,2026-05-21 18:35:00+00:00,304.3900146484375,304.510009765625,304.3599853515625,304.3999938964844,190207,,
AAPL,2026-05-21 18:40:00+00:00,304.3999938964844,304.7204895019531,304.3550109863281,304.6300048828125,242882,,
AAPL,2026-05-21 18:45:00+00:00,304.6300048828125,304.72589111328125,304.1199951171875,304.5249938964844,284144,,
AAPL,2026-05-21 18:50:00+00:00,304.5199890136719,304.80999755859375,304.07000732421875,304.07000732421875,357679,,
AAPL,2026-05-21 18:55:00+00:00,304.1000061035156,304.24700927734375,303.8900146484375,304.2099914550781,239962,,
AAPL,2026-05-21 19:00:00+00:00,304.2099914550781,304.70001220703125,304.19000244140625,304.6700134277344,303860,,
AAPL,2026-05-21 19:05:00+00:00,304.6799011230469,305.0899963378906,304.42999267578125,305.0899963378906,295506,,
AAPL,2026-05-21 19:10:00+00:00,305.07000732421875,305.1099853515625,304.95001220703125,305.1099853515625,245405,,
AAPL,2026-05-21 19:15:00+00:00,305.1099853515625,305.25,305.0299987792969,305.1600036621094,309880,,
AAPL,2026-05-21 19:20:00+00:00,305.1600036621094,305.2200012207031,305.010009765625,305.17999267578125,343609,,
AAPL,2026-05-21 19:25:00+00:00,305.20001220703125,305.32501220703125,305.07000732421875,305.226806640625,310666,,
AAPL,2026-05-21 19:30:00+00:00,305.2200012207031,305.53900146484375,305.1499938964844,305.19500732421875,332478,,
AAPL,2026-05-21 19:35:00+00:00,305.20001220703125,305.25,304.9599914550781,305.1050109863281,379379,,
AAPL,2026-05-21 19:40:00+00:00,305.1050109863281,305.2300109863281,304.7349853515625,304.82000732421875,439968,,
AAPL,2026-05-21 19:45:00+00:00,304.80999755859375,305.1300048828125,304.7900085449219,304.95001220703125,360371,,
AAPL,2026-05-21 19:50:00+00:00,304.9599914550781,305.2200012207031,304.54998779296875,304.8800048828125,774216,,
AAPL,2026-05-21 19:55:00+00:00,304.8800048828125,305.239990234375,304.510009765625,305.0899963378906,2170695,,
AAPL,2026-05-22 13:30:00+00:00,306.05999755859375,308.45001220703125,305.8500061035156,308.260009765625,2084815,,
AAPL,2026-05-22 13:35:00+00:00,308.260009765625,308.95001220703125,307.6499938964844,308.4472961425781,843676,,
AAPL,2026-05-22 13:40:00+00:00,308.44000244140625,308.45001220703125,307.260009765625,307.3599853515625,775375,,
AAPL,2026-05-22 13:45:00+00:00,307.3299865722656,308.2398986816406,307.07000732421875,308.2200927734375,663697,,
AAPL,2026-05-22 13:50:00+00:00,308.2200927734375,308.4800109863281,308.0,308.1600036621094,505784,,
AAPL,2026-05-22 13:55:00+00:00,308.1600036621094,308.739990234375,308.0,308.7340087890625,422224,,
AAPL,2026-05-22 14:00:00+00:00,308.69000244140625,308.739990234375,308.0400085449219,308.4949951171875,539797,,
AAPL,2026-05-22 14:05:00+00:00,308.4800109863281,308.9200134277344,308.44000244140625,308.8399963378906,519013,,
AAPL,2026-05-22 14:10:00+00:00,308.8349914550781,309.1000061035156,308.635009765625,308.7799987792969,584892,,
AAPL,2026-05-22 14:15:00+00:00,308.7749938964844,309.2699890136719,308.7099914550781,309.1000061035156,1505118,,
AAPL,2026-05-22 14:20:00+00:00,309.1099853515625,309.1300048828125,308.2699890136719,308.6199951171875,530018,,
AAPL,2026-05-22 14:25:00+00:00,308.6099853515625,309.0098876953125,308.2900085449219,308.6400146484375,541018,,
AAPL,2026-05-22 14:30:00+00:00,308.635009765625,309.3299865722656,308.6199951171875,309.29998779296875,507726,,
AAPL,2026-05-22 14:35:00+00:00,309.29998779296875,309.3599853515625,308.9100036621094,309.32501220703125,409709,,
AAPL,2026-05-22 14:40:00+00:00,309.32000732421875,309.8500061035156,309.32000732421875,309.7699890136719,590689,,
AAPL,2026-05-22 14:45:00+00:00,309.7699890136719,309.7799987792969,308.7991943359375,309.6099853515625,1341659,,
AAPL,2026-05-22 14:50:00+00:00,309.6099853515625,309.8699951171875,309.5199890136719,309.8699035644531,375043,,
AAPL,2026-05-22 14:55:00+00:00,309.8699951171875,310.4800109863281,309.8699951171875,310.3299865722656,1155693,,
AAPL,2026-05-22 15:00:00+00:00,310.3299865722656,310.55999755859375,310.1700134277344,310.5450134277344,523842,,
AAPL,2026-05-22 15:05:00+00:00,310.5299987792969,310.94000244140625,310.4150085449219,310.93499755859375,501465,,
AAPL,2026-05-22 15:10:00+00:00,310.94000244140625,311.19000244140625,310.8500061035156,311.17999267578125,1042425,,
AAPL,2026-05-22 15:15:00+00:00,311.17999267578125,311.3999938964844,310.760009765625,311.3299865722656,536046,,
AAPL,2026-05-22 15:20:00+00:00,311.3399963378906,311.385009765625,310.9208984375,311.0150146484375,484145,,
AAPL,2026-05-22 15:25:00+00:00,311.0162048339844,311.0400085449219,310.8900146484375,311.0050048828125,270571,,
AAPL,2026-05-22 15:30:00+00:00,311.0,311.0299987792969,310.7099914550781,310.95001220703125,363643,,
AAPL,2026-05-22 15:35:00+00:00,310.9599914550781,311.0400085449219,310.6099853515625,310.6600036621094,323687,,
AAPL,2026-05-22 15:40:00+00:00,310.6700134277344,310.9100036621094,310.6099853515625,310.67999267578125,271116,,
AAPL,2026-05-22 15:45:00+00:00,310.67999267578125,310.75,310.0400085449219,310.0400085449219,322677,,
AAPL,2026-05-22 15:50:00+00:00,310.05999755859375,310.2650146484375,310.010009765625,310.1300048828125,389742,,
AAPL,2026-05-22 15:55:00+00:00,310.1499938964844,310.17999267578125,309.8500061035156,309.9755859375,270349,,
AAPL,2026-05-22 16:00:00+00:00,309.9800109863281,309.989990234375,309.7200012207031,309.9599914550781,225053,,
AAPL,2026-05-22 16:05:00+00:00,309.96759033203125,310.489990234375,309.9599914550781,310.3800048828125,391962,,
AAPL,2026-05-22 16:10:00+00:00,310.38739013671875,310.4800109863281,310.17999267578125,310.40008544921875,712959,,
AAPL,2026-05-22 16:15:00+00:00,310.4100036621094,310.5199890136719,310.19000244140625,310.2149963378906,250479,,
AAPL,2026-05-22 16:20:00+00:00,310.2200012207031,310.5002136230469,310.1499938964844,310.260009765625,839820,,
AAPL,2026-05-22 16:25:00+00:00,310.2550048828125,310.29998779296875,309.8599853515625,309.9200134277344,338809,,
AAPL,2026-05-22 16:30:00+00:00,309.92999267578125,309.989990234375,309.44000244140625,309.54998779296875,349669,,
AAPL,2026-05-22 16:35:00+00:00,309.5448913574219,309.7099914550781,309.3349914550781,309.4049987792969,281608,,
AAPL,2026-05-22 16:40:00+00:00,309.3999938964844,309.5899963378906,309.2300109863281,309.239990234375,203112,,
AAPL,2026-05-22 16:45:00+00:00,309.2349853515625,309.3599853515625,308.8500061035156,308.8500061035156,291403,,
AAPL,2026-05-22 16:50:00+00:00,308.8550109863281,309.2799987792969,308.82000732421875,309.2650146484375,270081,,
AAPL,2026-05-22 16:55:00+00:00,309.26031494140625,309.2900085449219,308.92999267578125,309.0199890136719,226570,,
AAPL,2026-05-22 17:00:00+00:00,309.0199890136719,309.239990234375,309.010009765625,309.2200012207031,229888,,
AAPL,2026-05-22 17:05:00+00:00,309.2200012207031,309.3299865722656,309.1300048828125,309.2699890136719,219209,,
AAPL,2026-05-22 17:10:00+00:00,309.2699890136719,309.5899963378906,309.25,309.560302734375,551176,,
AAPL,2026-05-22 17:15:00+00:00,309.55999755859375,309.68499755859375,309.25,309.375,323597,,
AAPL,2026-05-22 17:20:00+00:00,309.3800048828125,309.5899963378906,309.2900085449219,309.510009765625,220913,,
AAPL,2026-05-22 17:25:00+00:00,309.525390625,309.8699951171875,309.3299865722656,309.860107421875,383103,,
AAPL,2026-05-22 17:30:00+00:00,309.8699951171875,310.1549987792969,309.489990234375,309.6600036621094,285656,,
AAPL,2026-05-22 17:35:00+00:00,309.6499938964844,309.8599853515625,309.46099853515625,309.8349914550781,426192,,
AAPL,2026-05-22 17:40:00+00:00,309.82000732421875,309.8800048828125,309.5701904296875,309.5701904296875,257898,,
AAPL,2026-05-22 17:45:00+00:00,309.6000061035156,309.69000244140625,309.44000244140625,309.6499938964844,148068,,
AAPL,2026-05-22 17:50:00+00:00,309.67498779296875,309.69000244140625,309.2900085449219,309.44000244140625,154645,,
AAPL,2026-05-22 17:55:00+00:00,309.42999267578125,309.7699890136719,309.4150085449219,309.45001220703125,158758,,
AAPL,2026-05-22 18:00:00+00:00,309.45001220703125,309.45001220703125,308.9729919433594,308.989990234375,307119,,
AAPL,2026-05-22 18:05:00+00:00,308.989990234375,309.364990234375,308.95001220703125,309.3349914550781,179212,,
AAPL,2026-05-22 18:10:00+00:00,309.3349914550781,309.4200134277344,309.0799865722656,309.2300109863281,203226,,
AAPL,2026-05-22 18:15:00+00:00,309.2149963378906,309.3179931640625,309.010009765625,309.2900085449219,158007,,
AAPL,2026-05-22 18:20:00+00:00,309.2900085449219,309.5199890136719,309.2799987792969,309.510009765625,165553,,
AAPL,2026-05-22 18:25:00+00:00,309.5050048828125,309.5199890136719,309.30999755859375,309.30999755859375,154511,,
AAPL,2026-05-22 18:30:00+00:00,309.31500244140625,309.3599853515625,309.17999267578125,309.18499755859375,161791,,
AAPL,2026-05-22 18:35:00+00:00,309.18499755859375,309.4800109863281,309.07000732421875,309.3550109863281,206615,,
AAPL,2026-05-22 18:40:00+00:00,309.3500061035156,309.44000244140625,309.2149963378906,309.34991455078125,329984,,
AAPL,2026-05-22 18:45:00+00:00,309.3450012207031,309.4100036621094,309.19000244140625,309.30999755859375,164661,,
AAPL,2026-05-22 18:50:00+00:00,309.30499267578125,309.5799865722656,309.25,309.5799865722656,186842,,
AAPL,2026-05-22 18:55:00+00:00,309.55999755859375,309.55999755859375,309.30999755859375,309.337890625,197613,,
AAPL,2026-05-22 19:00:00+00:00,309.32000732421875,309.3299865722656,308.94000244140625,309.18011474609375,248494,,
AAPL,2026-05-22 19:05:00+00:00,309.19000244140625,309.2699890136719,309.0950012207031,309.2001037597656,151679,,
AAPL,2026-05-22 19:10:00+00:00,309.2200012207031,309.3699951171875,309.19000244140625,309.31500244140625,200543,,
AAPL,2026-05-22 19:15:00+00:00,309.3399963378906,309.3599853515625,308.9501037597656,309.1099853515625,267475,,
AAPL,2026-05-22 19:20:00+00:00,309.125,309.1650085449219,308.9599914550781,309.0249938964844,251367,,
AAPL,2026-05-22 19:25:00+00:00,309.0249938964844,309.0299987792969,308.6400146484375,308.70001220703125,314276,,
AAPL,2026-05-22 19:30:00+00:00,308.70001220703125,309.07000732421875,308.6900939941406,309.0398864746094,297862,,
AAPL,2026-05-22 19:35:00+00:00,309.0299987792969,309.17999267578125,308.760009765625,308.7799987792969,326254,,
AAPL,2026-05-22 19:40:00+00:00,308.7749938964844,308.7799072265625,308.4200134277344,308.45001220703125,391596,,
AAPL,2026-05-22 19:45:00+00:00,308.45001220703125,308.510009765625,308.2300109863281,308.2749938964844,334705,,
AAPL,2026-05-22 19:50:00+00:00,308.2699890136719,308.5400085449219,307.9700012207031,308.5150146484375,1194486,,
AAPL,2026-05-22 19:55:00+00:00,308.5400085449219,309.3999938964844,308.4800109863281,308.8800048828125,1638698,,
AAPL,2026-05-26 13:30:00+00:00,309.3999938964844,311.489990234375,309.3999938964844,310.7799987792969,2762354,,
AAPL,2026-05-26 13:35:00+00:00,310.7850036621094,311.19000244140625,309.3500061035156,310.07000732421875,862538,,
AAPL,2026-05-26 13:40:00+00:00,310.04998779296875,310.7699890136719,309.6499938964844,310.4200134277344,586736,,
AAPL,2026-05-26 13:45:00+00:00,310.45001220703125,310.4898986816406,309.93499755859375,310.239990234375,714191,,
AAPL,2026-05-26 13:50:00+00:00,310.260009765625,310.6700134277344,310.1499938964844,310.55999755859375,433465,,
AAPL,2026-05-26 13:55:00+00:00,310.54998779296875,310.9599914550781,310.32000732421875,310.9200134277344,499181,,
AAPL,2026-05-26 14:00:00+00:00,310.9049987792969,311.260009765625,309.8800048828125,310.489990234375,747535,,
AAPL,2026-05-26 14:05:00+00:00,310.489990234375,311.3500061035156,310.1499938964844,311.1099853515625,749608,,
AAPL,2026-05-26 14:10:00+00:00,311.0950012207031,311.6340026855469,310.9831848144531,311.5,582727,,
AAPL,2026-05-26 14:15:00+00:00,311.5150146484375,311.5299987792969,310.8599853515625,310.989990234375,435242,,
AAPL,2026-05-26 14:20:00+00:00,310.9849853515625,311.30999755859375,310.95001220703125,311.2900085449219,302140,,
AAPL,2026-05-26 14:25:00+00:00,311.2799987792969,311.82000732421875,311.2699890136719,311.7200012207031,570159,,
AAPL,2026-05-26 14:30:00+00:00,311.7300109863281,311.80999755859375,311.3299865722656,311.3399963378906,428828,,
AAPL,2026-05-26 14:35:00+00:00,311.32000732421875,311.5,310.989990234375,311.0,453490,,
AAPL,2026-05-26 14:40:00+00:00,310.9914855957031,311.30999755859375,310.9914855957031,311.2749938964844,342446,,
AAPL,2026-05-26 14:45:00+00:00,311.2799987792969,311.45709228515625,311.0899963378906,311.18499755859375,286208,,
AAPL,2026-05-26 14:50:00+00:00,311.20001220703125,311.2300109863281,310.8599853515625,311.1099853515625,332453,,
AAPL,2026-05-26 14:55:00+00:00,311.1000061035156,311.6000061035156,310.9599914550781,311.57000732421875,316090,,
AAPL,2026-05-26 15:00:00+00:00,311.54998779296875,311.7799987792969,311.3800048828125,311.4800109863281,387233,,
AAPL,2026-05-26 15:05:00+00:00,311.5,311.67498779296875,311.35400390625,311.6499938964844,296492,,
AAPL,2026-05-26 15:10:00+00:00,311.6400146484375,311.6700134277344,311.3700866699219,311.4898986816406,250181,,
AAPL,2026-05-26 15:15:00+00:00,311.4800109863281,311.6401062011719,311.19000244140625,311.57000732421875,271222,,
AAPL,2026-05-26 15:20:00+00:00,311.55841064453125,311.572998046875,311.1600036621094,311.4700012207031,276147,,
AAPL,2026-05-26 15:25:00+00:00,311.4599914550781,311.80999755859375,311.25,311.3599853515625,295133,,
AAPL,2026-05-26 15:30:00+00:00,311.3800048828125,311.57000732421875,311.260009765625,311.4200134277344,276756,,
AAPL,2026-05-26 15:35:00+00:00,311.44000244140625,311.5400085449219,310.8800048828125,311.07000732421875,382450,,
AAPL,2026-05-26 15:40:00+00:00,311.07501220703125,311.07501220703125,310.5899963378906,310.8500061035156,361312,,
AAPL,2026-05-26 15:45:00+00:00,310.85009765625,310.9136047363281,310.42999267578125,310.45001220703125,254315,,
AAPL,2026-05-26 15:50:00+00:00,310.45001220703125,310.5799865722656,310.1499938964844,310.2099914550781,294940,,
AAPL,2026-05-26 15:55:00+00:00,310.20001220703125,310.3299865722656,310.0,310.1549987792969,337852,,
AAPL,2026-05-26 16:00:00+00:00,310.1700134277344,310.75,310.1650085449219,310.4750061035156,495164,,
AAPL,2026-05-26 16:05:00+00:00,310.4800109863281,310.5,309.8711853027344,309.9700012207031,358784,,
AAPL,2026-05-26 16:10:00+00:00,309.9750061035156,310.0799865722656,309.7699890136719,309.9088134765625,246029,,
AAPL,2026-05-26 16:15:00+00:00,309.9049987792969,310.0899963378906,309.8800048828125,310.00970458984375,190065,,
AAPL,2026-05-26 16:20:00+00:00,310.010009765625,310.2099914550781,309.8800048828125,310.07000732421875,307417,,
AAPL,2026-05-26 16:25:00+00:00,310.07000732421875,310.510009765625,309.94000244140625,310.4704895019531,209502,,
AAPL,2026-05-26 16:30:00+00:00,310.4849853515625,310.7699890136719,310.4700012207031,310.6099853515625,298679,,
AAPL,2026-05-26 16:35:00+00:00,310.6099853515625,310.6199951171875,310.1600036621094,310.19000244140625,201957,,
AAPL,2026-05-26 16:40:00+00:00,310.1650085449219,310.2300109863281,309.79998779296875,309.92999267578125,2352510,,
AAPL,2026-05-26 16:45:00+00:00,309.92498779296875,310.1700134277344,309.7449951171875,309.8900146484375,316106,,
AAPL,2026-05-26 16:50:00+00:00,309.8800048828125,310.0199890136719,309.7850036621094,309.989990234375,250874,,
AAPL,2026-05-26 16:55:00+00:00,309.989990234375,310.1001892089844,309.8999938964844,310.0799865722656,175071,,
AAPL,2026-05-26 17:00:00+00:00,310.0899963378906,310.29998779296875,310.0400085449219,310.1600036621094,184767,,
AAPL,2026-05-26 17:05:00+00:00,310.1400146484375,310.2449951171875,309.6000061035156,309.6449890136719,323360,,
AAPL,2026-05-26 17:10:00+00:00,309.6451110839844,309.80999755859375,309.42999267578125,309.54998779296875,254400,,
AAPL,2026-05-26 17:15:00+00:00,309.54998779296875,309.7300109863281,309.17999267578125,309.3349914550781,216918,,
AAPL,2026-05-26 17:20:00+00:00,309.3399963378906,309.510009765625,309.1700134277344,309.2099914550781,406801,,
AAPL,2026-05-26 17:25:00+00:00,309.2099914550781,309.29998779296875,309.0299987792969,309.18499755859375,227463,,
AAPL,2026-05-26 17:30:00+00:00,309.19000244140625,309.3999938964844,309.1099853515625,309.3599853515625,186880,,
AAPL,2026-05-26 17:35:00+00:00,309.3550109863281,309.5199890136719,309.30999755859375,309.4100036621094,170652,,
AAPL,2026-05-26 17:40:00+00:00,309.4100036621094,309.4100036621094,309.1099853515625,309.1300048828125,184117,,
AAPL,2026-05-26 17:45:00+00:00,309.1169128417969,309.3699951171875,309.110107421875,309.2449951171875,161316,,
AAPL,2026-05-26 17:50:00+00:00,309.2449951171875,309.57989501953125,309.1300048828125,309.489990234375,233347,,
AAPL,2026-05-26 17:55:00+00:00,309.4949951171875,309.8450012207031,309.3900146484375,309.7950134277344,193129,,
AAPL,2026-05-26 18:00:00+00:00,309.7950134277344,309.82000732421875,309.57000732421875,309.6899108886719,202366,,
AAPL,2026-05-26 18:05:00+00:00,309.67999267578125,309.7300109863281,309.5400085449219,309.7099914550781,177771,,
AAPL,2026-05-26 18:10:00+00:00,309.7099914550781,309.9599914550781,309.6549987792969,309.9599914550781,206493,,
AAPL,2026-05-26 18:15:00+00:00,309.95001220703125,310.1000061035156,309.92999267578125,309.9649963378906,185491,,
AAPL,2026-05-26 18:20:00+00:00,309.9599914550781,310.125,309.8800048828125,310.04998779296875,185527,,
AAPL,2026-05-26 18:25:00+00:00,310.0450134277344,310.20001220703125,309.760009765625,309.8299865722656,822675,,
AAPL,2026-05-26 18:30:00+00:00,309.8399963378906,310.05999755859375,309.7300109863281,309.739990234375,157444,,
AAPL,2026-05-26 18:35:00+00:00,309.75,309.80999755859375,309.5899963378906,309.70001220703125,153361,,
AAPL,2026-05-26 18:40:00+00:00,309.70001220703125,309.70001220703125,309.3500061035156,309.5,180813,,
AAPL,2026-05-26 18:45:00+00:00,309.5050048828125,309.5799865722656,309.44000244140625,309.4999084472656,173092,,
AAPL,2026-05-26 18:50:00+00:00,309.489990234375,309.5400085449219,309.2200012207031,309.30999755859375,197683,,
AAPL,2026-05-26 18:55:00+00:00,309.2900085449219,309.3949890136719,309.1300048828125,309.2200012207031,268585,,
AAPL,2026-05-26 19:00:00+00:00,309.2200012207031,309.2300109863281,308.6600036621094,308.8599853515625,378391,,
