ticker,datetime_utc,open,high,low,close,volume,currency,exchange_timezone,log_close,gap_minutes,log_return,time_of_day,deseasonalized_return
AAPL,2026-06-02 19:40:00+00:00,314.8900146484375,315.1199951171875,314.8700866699219,314.9649963378906,388398,,,5.752461509914189,5.0,0.00022229487865654818,19:40,0.3195425219487005
AAPL,2026-06-02 19:45:00+00:00,314.9649963378906,315.07000732421875,314.6400146484375,314.6499938964844,494250,,,5.751460890575149,5.0,-0.0010006193390399432,19:45,-1.2452528606324202
AAPL,2026-06-02 19:50:00+00:00,314.6400146484375,314.8900146484375,314.0299987792969,314.8200988769531,989591,,,5.752001361001186,5.0,0.0005404704260367765,19:50,0.12478498576664597
AAPL,2026-06-02 19:55:00+00:00,314.82000732421875,315.44000244140625,314.69000244140625,315.19000244140625,2121719,,,5.753175639337947,5.0,0.001174278336760537,19:55,0.6312162846111918
AAPL,2026-06-03 13:35:00+00:00,316.1400146484375,316.70001220703125,315.7699890136719,316.3399963378906,920490,,,5.756817572958845,5.0,0.0005533167202864675,13:35,0.19880242213768953
AAPL,2026-06-03 13:40:00+00:00,316.352294921875,316.94000244140625,316.0849914550781,316.6300048828125,910740,,,5.757733915169867,5.0,0.0009163422110223252,13:40,0.43467285104456044
AAPL,2026-06-03 13:45:00+00:00,316.6050109863281,316.7699890136719,315.70001220703125,316.29998779296875,1019866,,,5.7566910917183955,5.0,-0.0010428234514714418,13:45,-0.7300194394127011
AAPL,2026-06-03 13:50:00+00:00,316.30999755859375,316.45001220703125,315.4800109863281,315.5,713435,,,5.754158681981268,5.0,-0.002532409737127317,13:50,-1.0700943571126629
AAPL,2026-06-03 13:55:00+00:00,315.510009765625,316.125,314.80999755859375,314.8900146484375,669569,,,5.752223418008911,5.0,-0.0019352639723573262,13:55,-0.9194075553237324
AAPL,2026-06-03 14:00:00+00:00,314.8599853515625,315.3949890136719,314.19000244140625,315.3699951171875,833827,,,5.753746537210843,5.0,0.001523119201932488,14:00,0.7423935638890305
AAPL,2026-06-03 14:05:00+00:00,315.364990234375,315.6499938964844,314.8380126953125,315.239990234375,435347,,,5.753334222507067,5.0,-0.0004123147037766728,14:05,-0.3998545984358012
AAPL,2026-06-03 14:10:00+00:00,315.2699890136719,315.9599914550781,315.25,315.83990478515625,510352,,,5.755235454779634,5.0,0.0019012322725675546,14:10,0.8631064387700685
AAPL,2026-06-03 14:15:00+00:00,315.80999755859375,315.9200134277344,315.4100036621094,315.54998779296875,368685,,,5.754317109345313,5.0,-0.0009183454343215658,14:15,-0.735352329336227
AAPL,2026-06-03 14:20:00+00:00,315.5400085449219,315.57000732421875,314.6300048828125,314.6400146484375,434323,,,5.751429174679736,5.0,-0.0028879346655763527,14:20,-1.5486116561776746
AAPL,2026-06-03 14:25:00+00:00,314.6449890136719,314.7898864746094,314.260009765625,314.3500061035156,410451,,,5.750507034245375,5.0,-0.0009221404343611184,14:25,-0.41176144430968653
AAPL,2026-06-03 14:30:00+00:00,314.3699951171875,314.6499938964844,313.8349914550781,313.9100036621094,661138,,,5.749106332285976,5.0,-0.001400701959399342,14:30,-1.1078432684227995
AAPL,2026-06-03 14:35:00+00:00,313.8999938964844,314.07000732421875,313.30999755859375,313.3550109863281,417180,,,5.747336768201757,5.0,-0.0017695640842187998,14:35,-0.8719496521691106
AAPL,2026-06-03 14:40:00+00:00,313.3550109863281,313.6600036621094,313.0150146484375,313.0295104980469,522789,,,5.746297468837179,5.0,-0.001039299364578028,14:40,-0.7103708134605415
AAPL,2026-06-03 14:45:00+00:00,313.03900146484375,313.1000061035156,312.1700134277344,312.3699951171875,743648,,,5.744188366992949,5.0,-0.002109101844229855,14:45,-1.2123722629862632
AAPL,2026-06-03 14:50:00+00:00,312.3699951171875,312.5,311.8399963378906,311.8699951171875,663565,,,5.742586418656576,5.0,-0.0016019483363729492,14:50,-1.3675188493346824
AAPL,2026-06-03 14:55:00+00:00,311.8900146484375,312.0101013183594,311.1400146484375,311.510009765625,586075,,,5.741431471790272,5.0,-0.0011549468663041296,14:55,-0.7366623578054616
AAPL,2026-06-03 15:00:00+00:00,311.510009765625,311.9179992675781,311.1050109863281,311.2099914550781,500847,,,5.74046789800696,5.0,-0.0009635737833120217,15:00,-0.7303064355580206
AAPL,2026-06-03 15:05:00+00:00,311.19000244140625,311.760009765625,311.19000244140625,311.2799987792969,490821,,,5.740692824754738,5.0,0.0002249267477782979,15:05,0.10104112075819789
AAPL,2026-06-03 15:10:00+00:00,311.2898864746094,311.32000732421875,310.3999938964844,310.60040283203125,648765,,,5.738507207661689,5.0,-0.00218561709304943,15:10,-1.561679217781844
AAPL,2026-06-03 15:15:00+00:00,310.6000061035156,311.2300109863281,310.30999755859375,311.2300109863281,538995,,,5.740532223985941,5.0,0.0020250163242518937,15:15,2.0263894098027815
AAPL,2026-06-03 15:20:00+00:00,311.20001220703125,311.5,310.92999267578125,310.93499755859375,371336,,,5.739583879267762,5.0,-0.0009483447181786175,15:20,-0.929003580032694
AAPL,2026-06-03 15:25:00+00:00,310.92999267578125,311.8699951171875,310.864990234375,311.6600036621094,403987,,,5.741912861767803,5.0,0.002328982500040766,15:25,2.0067347766763373
AAPL,2026-06-03 15:30:00+00:00,311.6400146484375,312.19000244140625,311.4700012207031,311.5,323008,,,5.741399338227508,5.0,-0.0005135235402953242,15:30,-0.48801824422373413
AAPL,2026-06-03 15:35:00+00:00,311.5249938964844,311.6000061035156,311.1600036621094,311.45001220703125,512305,,,5.741238850894346,5.0,-0.00016048733316154085,15:35,-0.2062855668828075
AAPL,2026-06-03 15:40:00+00:00,311.4549865722656,311.7799987792969,311.2099914550781,311.5299987792969,2046323,,,5.741495637857955,5.0,0.0002567869636092013,15:40,0.25596240354937433
AAPL,2026-06-03 15:45:00+00:00,311.5299987792969,311.6099853515625,311.25,311.3299865722656,333800,,,5.74085339973507,5.0,-0.0006422381228849972,15:45,-0.5029494891853379
AAPL,2026-06-03 15:50:00+00:00,311.32501220703125,311.6600036621094,311.2900085449219,311.45001220703125,214715,,,5.741238850894346,5.0,0.0003854511592757959,15:50,0.4694706815075408
AAPL,2026-06-03 15:55:00+00:00,311.45001220703125,311.7200012207031,311.3399963378906,311.4999084472656,429895,,,5.741399044318205,5.0,0.0001601934238584235,15:55,0.16391042074539733
AAPL,2026-06-03 16:00:00+00:00,311.489990234375,311.8291931152344,311.3900146484375,311.80999755859375,221007,,,5.742394020120521,5.0,0.0009949758023166666,16:00,0.7752116914492514
AAPL,2026-06-03 16:05:00+00:00,311.79998779296875,311.80999755859375,310.92999267578125,311.1050109863281,345874,,,5.7401305110909,5.0,-0.0022635090296212468,16:05,-1.9596849115475086
AAPL,2026-06-03 16:10:00+00:00,311.1099853515625,311.3500061035156,310.94000244140625,311.2799987792969,208301,,,5.740692824754738,5.0,0.0005623136638384096,16:10,0.5006500926713394
AAPL,2026-06-03 16:15:00+00:00,311.2900085449219,311.3299865722656,310.7799987792969,311.0,946265,,,5.739792912179234,5.0,-0.0008999125755044801,16:15,-0.7637228681988739
AAPL,2026-06-03 16:20:00+00:00,311.0150146484375,311.0150146484375,310.1099853515625,310.3550109863281,410226,,,5.737716838971711,5.0,-0.0020760732075233435,16:20,-1.625879605136868
AAPL,2026-06-03 16:25:00+00:00,310.3399963378906,310.3699951171875,309.510009765625,309.7601013183594,560905,,,5.735798131174804,5.0,-0.0019187077969062827,16:25,-1.5801950449597477
AAPL,2026-06-03 16:30:00+00:00,309.760009765625,310.07000732421875,309.32000732421875,309.9700012207031,465307,,,5.736475522540852,5.0,0.0006773913660476083,16:30,0.3137702616467252
AAPL,2026-06-03 16:35:00+00:00,309.9700012207031,310.0,309.5400085449219,309.70001220703125,312545,,,5.73560412639482,5.0,-0.0008713961460316,16:35,-0.6000844866373191
AAPL,2026-06-03 16:40:00+00:00,309.69500732421875,309.8399963378906,309.54998779296875,309.7449951171875,314598,,,5.735749362564952,5.0,0.00014523617013129098,16:40,0.10318186034747816
AAPL,2026-06-03 16:45:00+00:00,309.9800109863281,310.1499938964844,309.8399963378906,309.8800048828125,380013,,,5.736185141520809,5.0,0.00043577895585755755,16:45,0.24208681472687066
AAPL,2026-06-03 16:50:00+00:00,309.95001220703125,310.19000244140625,309.7510070800781,310.1650085449219,302697,,,5.737104441494227,5.0,0.0009192999734182195,16:50,0.7962824734539665
AAPL,2026-06-03 16:55:00+00:00,310.04998779296875,310.4649963378906,309.989990234375,310.260009765625,185822,,,5.737410687111802,5.0,0.0003062456175744188,16:55,0.1450469804927452
AAPL,2026-06-03 17:00:00+00:00,310.2799987792969,310.32000732421875,309.8302001953125,309.9100036621094,342172,,,5.7362819445634745,5.0,-0.0011287425483272884,17:00,-0.7297949964214796
AAPL,2026-06-03 17:05:00+00:00,309.9100036621094,310.260009765625,309.82000732421875,309.8900146484375,223717,,,5.736217443069159,5.0,-6.450149431547203e-05,17:05,0.06446728952942275
AAPL,2026-06-03 17:10:00+00:00,309.8949890136719,309.92999267578125,309.1571044921875,309.2200012207031,235954,,,5.734053001622134,5.0,-0.0021644414470252116,17:10,-2.1675932184715845
AAPL,2026-06-03 17:15:00+00:00,309.2200012207031,309.3699951171875,308.8500061035156,308.95001220703125,359837,,,5.733179491018337,5.0,-0.0008735106037969231,17:15,-0.6835727585219331
AAPL,2026-06-03 17:20:00+00:00,308.9649963378906,309.3324890136719,308.92999267578125,309.1400146484375,328362,,,5.733794296108649,5.0,0.0006148050903123092,17:20,0.6237521257275023
AAPL,2026-06-03 17:25:00+00:00,309.2200012207031,309.29998779296875,308.95001220703125,309.2099914550781,197983,,,5.734020630082123,5.0,0.00022633397347338047,17:25,-0.0833230102834821
AAPL,2026-06-03 17:30:00+00:00,309.19500732421875,309.4100036621094,308.9800109863281,309.3450012207031,267091,,,5.73445716287021,5.0,0.00043653278808708507,17:30,0.1146336108084462
AAPL,2026-06-03 17:35:00+00:00,309.3800048828125,309.6400146484375,309.3699951171875,309.4198913574219,152773,,,5.734699226174003,5.0,0.00024206330379339391,17:35,0.2904749302168738
AAPL,2026-06-03 17:40:00+00:00,309.4200134277344,309.7149963378906,309.3999938964844,309.4800109863281,180149,,,5.734893505180568,5.0,0.0001942790065649902,17:40,0.2902509182350872
AAPL,2026-06-03 17:45:00+00:00,309.4599914550781,309.4999084472656,309.25,309.3299865722656,203591,,,5.734408624788869,5.0,-0.00048488039169924946,17:45,-0.40938940078457
AAPL,2026-06-03 17:50:00+00:00,309.3399963378906,309.55999755859375,309.3399963378906,309.5299987792969,207359,,,5.735055014016577,5.0,0.0006463892277084327,17:50,0.48646903050839724
AAPL,2026-06-03 17:55:00+00:00,309.53509521484375,309.5899963378906,309.30999755859375,309.30999755859375,179313,,,5.734344002345472,5.0,-0.0007110116711048775,17:55,-0.5512287379551757
AAPL,2026-06-03 18:00:00+00:00,309.3349914550781,309.489990234375,309.2699890136719,309.30999755859375,183549,,,5.734344002345472,5.0,0.0,18:00,0.15456906082717853
AAPL,2026-06-03 18:05:00+00:00,309.31500244140625,309.31500244140625,309.010009765625,309.1000061035156,191927,,,5.733664868884158,5.0,-0.0006791334613147626,18:05,-0.6495683169726846
AAPL,2026-06-03 18:10:00+00:00,309.0799865722656,309.7300109863281,309.07000732421875,309.32501220703125,287453,,,5.734392543563487,5.0,0.0007276746793296596,18:10,0.8540603829342398
AAPL,2026-06-03 18:15:00+00:00,309.30999755859375,309.6000061035156,309.2900085449219,309.597412109375,174051,,,5.735272782860789,5.0,0.0008802392973015216,18:15,0.882588562785781
AAPL,2026-06-03 18:20:00+00:00,309.6000061035156,309.67498779296875,309.3500061035156,309.64990234375,195494,,,5.735442312007789,5.0,0.00016952914700052446,18:20,0.3449931533554094
AAPL,2026-06-03 18:25:00+00:00,309.6400146484375,309.9800109863281,309.6400146484375,309.8399963378906,245183,,,5.736056023387141,5.0,0.0006137113793514004,18:25,0.8515566198143444
AAPL,2026-06-03 18:30:00+00:00,309.8399963378906,309.94000244140625,309.2699890136719,309.42498779296875,235215,,,5.734715696975391,5.0,-0.0013403264117499702,18:30,-1.273460124259288
AAPL,2026-06-03 18:35:00+00:00,309.4200134277344,309.67999267578125,309.3299865722656,309.4200134277344,223472,,,5.734699620687387,5.0,-1.6076288003930017e-05,18:35,-0.07746385943473574
AAPL,2026-06-03 18:40:00+00:00,309.42498779296875,309.75,309.3299865722656,309.5762023925781,210746,,,5.735204273104209,5.0,0.0005046524168221822,18:40,0.9046083252380953
AAPL,2026-06-03 18:45:00+00:00,309.57501220703125,309.7200012207031,309.5700988769531,309.69000244140625,188637,,,5.735571805028996,5.0,0.0003675319247866682,18:45,0.4210383466566333
AAPL,2026-06-03 18:50:00+00:00,309.6900939941406,309.82501220703125,309.6199951171875,309.7300109863281,213413,,,5.735700985695136,5.0,0.00012918066614009405,18:50,0.1365252284145974
AAPL,2026-06-03 18:55:00+00:00,309.7200012207031,309.9049987792969,309.7200012207031,309.82000732421875,250319,,,5.735991507318455,5.0,0.0002905216233193286,18:55,0.4134555999188829
AAPL,2026-06-03 19:00:00+00:00,309.81500244140625,310.0,309.760009765625,309.8299865722656,252422,,,5.73602371662418,5.0,3.220930572478409e-05,19:00,-0.11110326299147831
AAPL,2026-06-03 19:05:00+00:00,309.8299865722656,309.95001220703125,309.69000244140625,309.7449951171875,242288,,,5.735749362564952,5.0,-0.0002743540592282656,19:05,-0.30064073407560415
AAPL,2026-06-03 19:10:00+00:00,309.7449951171875,309.8900146484375,309.489990234375,309.8599853515625,253917,,,5.736120535293771,5.0,0.00037117272881914687,19:10,0.25098904485876666
AAPL,2026-06-03 19:15:00+00:00,309.8550109863281,310.20001220703125,309.79998779296875,310.0950012207031,325784,,,5.736878706081936,5.0,0.0007581707881652022,19:15,0.8848141032676857
AAPL,2026-06-03 19:20:00+00:00,310.0899963378906,310.2799987792969,309.92999267578125,310.0899963378906,352629,,,5.7368625661145645,5.0,-1.613996737148682e-05,19:20,0.24370614223975479
AAPL,2026-06-03 19:25:00+00:00,310.0899963378906,310.5400085449219,310.0899963378906,310.4150085449219,374919,,,5.737910139411142,5.0,0.00104757329657712,19:25,0.8494025362917293
AAPL,2026-06-03 19:30:00+00:00,310.4150085449219,310.8500061035156,310.3999938964844,310.6050109863281,470669,,,5.7385220438308355,5.0,0.0006119044196939427,19:30,0.7351208649747574
AAPL,2026-06-03 19:35:00+00:00,310.6011962890625,311.03570556640625,310.590087890625,311.0150146484375,404134,,,5.7398411896261985,5.0,0.0013191457953629637,19:35,1.3287005936325356
AAPL,2026-06-03 19:40:00+00:00,311.010009765625,311.1000061035156,310.8800048828125,310.9222106933594,414326,,,5.7395427545045,5.0,-0.00029843512169858144,19:40,-0.20772904128449432
AAPL,2026-06-03 19:45:00+00:00,310.92999267578125,310.989990234375,310.5299987792969,310.95001220703125,510400,,,5.739632166807113,5.0,8.941230261338973e-05,19:45,0.06438574567978436
AAPL,2026-06-03 19:50:00+00:00,310.95001220703125,310.9599914550781,309.5,309.5849914550781,981702,,,5.735232663328234,5.0,-0.004399503478879296,19:50,-2.083579093674995
AAPL,2026-06-03 19:55:00+00:00,309.59698486328125,310.5400085449219,309.20001220703125,310.3800048828125,3781415,,,5.737797368975203,5.0,0.002564705646968868,19:55,1.454926407235567
AAPL,2026-06-04 13:35:00+00:00,310.885009765625,311.7850036621094,310.4359130859375,311.5849914550781,671245,,,5.741672146774563,5.0,0.0023616464242941504,13:35,0.8519262114828361
AAPL,2026-06-04 13:40:00+00:00,311.5849914550781,312.409912109375,311.3800048828125,311.8900146484375,564605,,,5.742650608508261,5.0,0.0009784617336983104,13:40,0.462747281422581
AAPL,2026-06-04 13:45:00+00:00,311.8999938964844,312.32000732421875,310.8399963378906,312.07501220703125,646880,,,5.743243582652811,5.0,0.0005929741445500625,13:45,-0.015727422320331686
AAPL,2026-06-04 13:50:00+00:00,312.0400085449219,312.4700012207031,311.54998779296875,311.7699890136719,411532,,,5.742265701233327,5.0,-0.0009778814194838503,13:50,-0.42096615065653925
AAPL,2026-06-04 13:55:00+00:00,311.7699890136719,312.4049987792969,311.75,312.3800048828125,399073,,,5.744220411060579,5.0,0.001954709827251655,13:55,0.8553162649707473
AAPL,2026-06-04 14:00:00+00:00,312.364990234375,312.3699951171875,311.67999267578125,311.8900146484375,401388,,,5.742650608508261,5.0,-0.0015698025523178671,14:00,-0.7714133088631804
AAPL,2026-06-04 14:05:00+00:00,311.8387145996094,311.91400146484375,310.92999267578125,311.2699890136719,489711,,,5.740660667447463,5.0,-0.001989941060798195,14:05,-1.4107190213193637
AAPL,2026-06-04 14:10:00+00:00,311.2300109863281,311.7200012207031,310.79998779296875,311.397705078125,554693,,,5.741070889681429,5.0,0.00041022223396591784,14:10,-0.032976885379717755
AAPL,2026-06-04 14:15:00+00:00,311.42498779296875,311.875,310.9599914550781,311.1099853515625,338978,,,5.740146500307694,5.0,-0.0009243893737345132,14:15,-0.7392459829167751
AAPL,2026-06-04 14:20:00+00:00,311.1050109863281,311.44000244140625,310.6499938964844,310.9750061035156,403682,,,5.739712542723058,5.0,-0.00043395758463571354,14:20,-0.1891774232200578
AAPL,2026-06-04 14:25:00+00:00,310.9700012207031,311.0199890136719,309.90008544921875,310.25,476277,,,5.737378424084716,5.0,-0.0023341186383420975,14:25,-1.4032443204547487
AAPL,2026-06-04 14:30:00+00:00,310.260009765625,310.8500061035156,310.05999755859375,310.7799987792969,369408,,,5.739085262430719,5.0,0.0017068383460028258,14:30,1.1394556818556882
AAPL,2026-06-04 14:35:00+00:00,310.760009765625,310.8349914550781,310.1099853515625,310.18499755859375,306401,,,5.737168885803028,5.0,-0.0019163766276912853,14:35,-0.9520327373761779
AAPL,2026-06-04 14:40:00+00:00,310.19000244140625,310.4700012207031,310.17999267578125,310.42010498046875,268810,,,5.7379265574114635,5.0,0.0007576716084356505,14:40,0.5425127259135314
AAPL,2026-06-04 14:45:00+00:00,310.42999267578125,310.760009765625,309.9302062988281,310.0851135253906,299378,,,5.736846819553883,5.0,-0.0010797378575801986,14:45,-0.5491495997203403
AAPL,2026-06-04 14:50:00+00:00,310.0849914550781,310.3349914550781,309.79998779296875,309.9849853515625,358027,,,5.736523861956413,5.0,-0.00032295759747036357,14:50,-0.4290172590302542
AAPL,2026-06-04 14:55:00+00:00,309.989990234375,310.4599914550781,309.989990234375,310.42999267578125,381382,,,5.737958409529554,5.0,0.0014345475731412094,14:55,0.9931599297517429
AAPL,2026-06-04 15:00:00+00:00,310.42999267578125,311.0799865722656,310.42498779296875,310.69500732421875,365428,,,5.738811747149257,5.0,0.0008533376197030762,15:00,0.4313254200338213
AAPL,2026-06-04 15:05:00+00:00,310.7200012207031,311.3500061035156,310.6700134277344,311.1983947753906,312554,,,5.740430634114167,5.0,0.0016188869649100823,15:05,1.2623231660380156
AAPL,2026-06-04 15:10:00+00:00,311.20001220703125,311.2749938964844,310.8299865722656,310.8550109863281,221048,,,5.739326600856699,5.0,-0.0011040332574685507,15:10,-0.8151341096605528
AAPL,2026-06-04 15:15:00+00:00,310.8599853515625,311.29998779296875,310.739990234375,310.8299865722656,277988,,,5.7392460957321605,5.0,-8.050512453827707e-05,15:15,-0.04929098291115777
AAPL,2026-06-04 15:20:00+00:00,310.8299865722656,310.8399963378906,310.2650146484375,310.45001220703125,241172,,,5.738022897131343,5.0,-0.0012231986008170992,15:20,-1.1890343892179056
AAPL,2026-06-04 15:25:00+00:00,310.45001220703125,310.5199890136719,310.2300109863281,310.3999938964844,200144,,,5.737861768645676,5.0,-0.00016112848566773863,15:25,-0.024728514523168172
AAPL,2026-06-04 15:30:00+00:00,310.4100036621094,310.57000732421875,309.6499938964844,309.8450012207031,329303,,,5.736072176377231,5.0,-0.0017895922684445509,15:30,-1.5945183975888264
AAPL,2026-06-04 15:35:00+00:00,309.8598937988281,310.30499267578125,309.8550109863281,310.2200012207031,264092,,,5.737281727131564,5.0,0.0012095507543330442,15:35,0.8311701116110681
AAPL,2026-06-04 15:40:00+00:00,310.2200012207031,310.32501220703125,310.0199890136719,310.19000244140625,203289,,,5.737185020827207,5.0,-9.670630435731908e-05,15:40,-0.08792745365902291
AAPL,2026-06-04 15:45:00+00:00,310.17999267578125,310.2650146484375,309.9849853515625,310.19000244140625,249460,,,5.737185020827207,5.0,0.0,15:45,0.1673683598970262
AAPL,2026-06-04 15:50:00+00:00,310.17999267578125,310.2850036621094,310.0400085449219,310.0700988769531,273627,,,5.736798397326221,5.0,-0.00038662350098572773,15:50,-0.2621000523729047
AAPL,2026-06-04 15:55:00+00:00,310.0700988769531,310.4200134277344,309.9700012207031,310.3699951171875,319720,,,5.737765118421434,5.0,0.0009667210952128968,15:55,0.9898767671763118
AAPL,2026-06-04 16:00:00+00:00,310.3999938964844,310.7349853515625,310.260009765625,310.5444030761719,370744,,,5.73832689622552,5.0,0.0005617778040862831,16:00,0.3537774204985291
AAPL,2026-06-04 16:05:00+00:00,310.5299987792969,310.8399963378906,310.4200134277344,310.7300109863281,199517,,,5.738924403257766,5.0,0.0005975070322454812,16:05,0.6883505257722199
AAPL,2026-06-04 16:10:00+00:00,310.739990234375,310.95989990234375,310.70001220703125,310.8550109863281,262808,,,5.739326600856699,5.0,0.00040219759893300733,16:10,0.31979958779526274
AAPL,2026-06-04 16:15:00+00:00,310.8500061035156,311.05999755859375,310.70989990234375,310.875,228384,,,5.739390902123569,5.0,6.430126687018145e-05,16:15,0.21851788332596744
AAPL,2026-06-04 16:20:00+00:00,310.8800048828125,311.1099853515625,310.8450012207031,310.9700012207031,194108,,,5.7396964484293385,5.0,0.0003055463057695107,16:20,0.1620631671629867
AAPL,2026-06-04 16:25:00+00:00,310.989990234375,311.0299987792969,310.5799865722656,310.6300048828125,207779,,,5.738602509019884,5.0,-0.0010939394094542365,16:25,-0.8758951403188743
AAPL,2026-06-04 16:30:00+00:00,310.6300048828125,311.1799011230469,310.4800109863281,311.04998779296875,258187,,,5.739953631716433,5.0,0.001351122696548579,16:30,0.9541629020305651
AAPL,2026-06-04 16:35:00+00:00,311.04998779296875,311.4898986816406,310.82000732421875,311.44061279296875,507493,,,5.741208670911903,5.0,0.001255039195470431,16:35,1.1250247968450586
AAPL,2026-06-04 16:40:00+00:00,311.4549865722656,311.4549865722656,311.1650085449219,311.4100036621094,258464,,,5.741110383681947,5.0,-9.828722995663952e-05,16:40,-0.15130974174166426
AAPL,2026-06-04 16:45:00+00:00,311.4100036621094,311.44000244140625,311.07000732421875,311.1000061035156,267275,,,5.740114423522735,5.0,-0.0009959601592113287,16:45,-0.7818394913761247
AAPL,2026-06-04 16:50:00+00:00,311.114990234375,311.6000061035156,311.0,311.5751037597656,420968,,,5.741640412729366,5.0,0.0015259892066303848,16:50,1.3210536890851379
AAPL,2026-06-04 16:55:00+00:00,311.5701904296875,311.7900085449219,311.2650146484375,311.4049987792969,450800,,,5.741094311869954,5.0,-0.0005461008594114247,16:55,-0.7418241312752784
AAPL,2026-06-04 17:00:00+00:00,311.4100036621094,311.70001220703125,311.2308044433594,311.3450012207031,295368,,,5.740901626012775,5.0,-0.00019268585717924225,17:00,-0.13987422041921302
AAPL,2026-06-04 17:05:00+00:00,311.3500061035156,311.364990234375,311.07000732421875,311.1449890136719,202291,,,5.740259006156866,5.0,-0.0006426198559088547,17:05,-0.5118117667570392
AAPL,2026-06-04 17:10:00+00:00,311.1499938964844,311.2250061035156,310.9599914550781,311.07000732421875,264525,,,5.74001799078354,5.0,-0.00024101537332654743,17:10,-0.28190179024394935
AAPL,2026-06-04 17:15:00+00:00,311.07000732421875,311.3900146484375,310.9800109863281,311.2900085449219,228129,,,5.740724981027954,5.0,0.0007069902444145626,17:15,0.4643261277498611
AAPL,2026-06-04 17:20:00+00:00,311.2950134277344,311.6300048828125,311.2950134277344,311.5502014160156,184573,,,5.741560485486621,5.0,0.0008355044586672022,17:20,0.8383013885370793
AAPL,2026-06-04 17:25:00+00:00,311.54998779296875,311.7049865722656,311.5,311.6650085449219,176534,,,5.741928920429704,5.0,0.000368434943082363,17:25,-0.0004312280093035355
AAPL,2026-06-04 17:30:00+00:00,311.6700134277344,311.9750061035156,311.6499938964844,311.80999755859375,263578,,,5.742394020120521,5.0,0.00046509969081753866,17:30,0.13558894889032566
AAPL,2026-06-04 17:35:00+00:00,311.79998779296875,311.8900146484375,311.6300048828125,311.67498779296875,177944,,,5.74196093906514,5.0,-0.00043308105538120145,17:35,-0.05435913095305537
AAPL,2026-06-04 17:40:00+00:00,311.6799011230469,311.8399963378906,311.6499938964844,311.69000244140625,128796,,,5.742009111961198,5.0,4.8172896057963044e-05,17:40,0.21252772397533115
AAPL,2026-06-04 17:45:00+00:00,311.6799011230469,311.69000244140625,311.18499755859375,311.2591857910156,165561,,,5.740625959925006,5.0,-0.0013831520361922145,17:45,-1.4527932456180932
AAPL,2026-06-04 17:50:00+00:00,311.25,311.3999938964844,311.239990234375,311.3500061035156,178690,,,5.740917700921851,5.0,0.00029174099684503574,17:50,0.11221951776082494
AAPL,2026-06-04 17:55:00+00:00,311.3599853515625,311.364990234375,311.2149963378906,311.239990234375,185679,,,5.7405642873722185,5.0,-0.00035341354963236427,17:55,-0.24959064619367374
AAPL,2026-06-04 18:00:00+00:00,311.2300109863281,311.3699951171875,310.989990234375,311.2799987792969,266891,,,5.740692824754738,5.0,0.0001285373825199443,18:00,0.24213948406506225
AAPL,2026-06-04 18:05:00+00:00,311.2900085449219,311.4649963378906,311.2449951171875,311.360107421875,195794,,,5.740950144006172,5.0,0.0002573192514336853,18:05,0.14353865501952512
AAPL,2026-06-04 18:10:00+00:00,311.3599853515625,311.3900146484375,311.2300109863281,311.3164978027344,130635,,,5.740810072518514,5.0,-0.00014007148765848854,18:10,-0.10732573663614693
AAPL,2026-06-04 18:15:00+00:00,311.32000732421875,311.5752868652344,311.29998779296875,311.489990234375,172791,,,5.741367203632144,5.0,0.00055713111363076,18:15,0.5419610790736398
AAPL,2026-06-04 18:20:00+00:00,311.4800109863281,311.6499938964844,311.29010009765625,311.29998779296875,169612,,,5.7407570382344835,5.0,-0.0006101653976609001,18:20,-0.5921609916133539
AAPL,2026-06-04 18:25:00+00:00,311.30499267578125,311.4599914550781,311.2349853515625,311.4200134277344,170946,,,5.741142526531043,5.0,0.00038548829655926653,18:25,0.5629732475075636
AAPL,2026-06-04 18:30:00+00:00,311.4100036621094,311.6600036621094,311.35919189453125,311.5799865722656,222636,,,5.741656083988659,5.0,0.0005135574576158319,18:30,0.49083356121411453
AAPL,2026-06-04 18:35:00+00:00,311.5799865722656,311.9700012207031,311.54998779296875,311.9700012207031,232498,,,5.742907033253137,5.0,0.0012509492644783293,18:35,1.178620127097999
AAPL,2026-06-04 18:40:00+00:00,311.9729919433594,311.9750061035156,311.760009765625,311.9549865722656,200257,,,5.742858903594175,5.0,-4.8129658962281496e-05,18:40,0.26654221834137926
AAPL,2026-06-04 18:45:00+00:00,311.9551086425781,311.989990234375,311.6499938964844,311.6650085449219,169040,,,5.741928920429704,5.0,-0.0009299831644709045,18:45,-1.1852169151041096
AAPL,2026-06-04 18:50:00+00:00,311.6650085449219,311.67999267578125,311.4400939941406,311.510009765625,175852,,,5.741431471790272,5.0,-0.0004974486394315747,18:50,-0.6721681591694876
AAPL,2026-06-04 18:55:00+00:00,311.5119934082031,311.82000732421875,311.5,311.7300109863281,288159,,,5.742137463775753,5.0,0.0007059919854812691,18:55,0.9367012247874196
AAPL,2026-06-04 19:00:00+00:00,311.7250061035156,311.875,311.69000244140625,311.864990234375,182648,,,5.742570370549831,5.0,0.0004329067740780346,19:00,0.2602162094734065
AAPL,2026-06-04 19:05:00+00:00,311.8599853515625,311.89990234375,311.7550048828125,311.82000732421875,171426,,,5.742426121737016,5.0,-0.00014424881281538404,19:05,-0.14306095570420405
